DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19930226,-0.36670056,-0.8127797,-0.32258174,0.36965692,0.051123254,-0.08540788,-1.0154644,-1.2536967,-0.29603684,-0.29513454,-0.43638292,-1.1603925,-1.0122209,-1.0832719,-0.6161537,-0.6308644,-0.642104,-0.5831677,-0.49305764,-0.20885128,-0.2528524,-1.2681427,-0.90258026,-1.0827082,-0.8454788,-0.9365861,-0.3058614,-1.2858199,-1.1350772,0.10300404,-0.9702902,-0.8598275,-1.1763316,-0.33767575,-0.794089,-0.5847894,-0.064134374,-0.70534295,-0.6425765,-0.47105533,-0.18461898,-0.8417542,-0.44823977,-0.7936286,-0.7864079,-0.71151793,-0.4697432,-0.4211794,-0.882632,-0.5725674,-1.0859818,-0.1275904,-0.4597573,-0.34246713,-0.17263006,-0.31919307,-1.4863968,-0.5701201,0.050095096,-0.6924385,-0.21899079,-0.6180006,-0.82615364,-0.9346266,-0.28050894,-0.34389257,-1.0595715,-0.952338,-1.242718,-0.29405156,-1.1546401,-0.9016513,-0.3172709,-0.26766363,-0.38652414,-1.4525992,-1.4457606,-0.86285883,-2.270772,-0.7558723,0.16143668,-0.700746,-0.45419574,-1.2372807,-0.07303344,-1.6505098,-1.6263864,-1.7956959,-0.26091173,-0.44374457,-0.12033348,-2.2727325,-2.8008955,0.088214815
19930331,-0.1799318,-0.054744903,0.09725738,-0.018694315,0.026378972,-0.066776074,-0.006290839,-0.16670632,0.035616964,-0.0006369402,-0.0962575,-0.16210474,-0.080394864,-0.10069379,-0.088406,-0.15490331,-0.10499735,-0.23080394,-0.16081256,-0.116453156,0.038140897,-0.10221825,0.020183839,-0.12308821,-0.063394554,-0.06667206,-0.15656377,-0.124709815,-0.076850645,0.047134876,-0.0958445,0.041789375,0.0028401022,-0.15975161,-0.13077728,-0.053391553,-0.05061061,-0.04554959,-0.05092034,-0.09762408,-0.040958587,-0.13734458,-0.0806702,-0.14784332,-0.02785957,-0.10887879,-0.19743504,-0.1381959,-0.19615911,-0.0311597,-0.014927143,0.025833752,0.0014085949,-0.041941904,-0.093196616,-0.032549325,-0.15431048,-0.16161253,0.005701101,-0.11248905,0.015604765,-0.058540523,-0.17775379,-0.17748871,-0.052622594,-0.037075777,-0.043731563,-0.065820165,-0.062371135,-0.23208465,-0.05029353,-0.097700864,-0.1715196,-0.14905912,-0.32068205,-0.3998741,-0.42096865,-0.11761406,-0.050011873,-0.42211878,-0.18118702,-0.012013331,-0.33298805,0.0030560566,0.071617424,-0.09279636,-0.093897164,0.08366387,-0.021698441,-0.36458105,-0.15636946,-0.35171735,-0.3871529,-0.09991289
19930430,0.4738997,-0.8518218,-1.0933548,0.69149,-0.15182236,0.28729424,-1.5270293,-0.750236,-0.6922347,-0.442974,-0.09242829,-0.73984414,-1.0540695,-1.0212734,-0.31874648,0.08811487,-0.35901093,0.51418144,0.34508646,0.38149136,-0.7317377,-1.2611071,-1.4742779,-0.810701,-0.8425721,-0.96927226,0.52401227,-1.1579064,-1.2306316,-0.15928799,-0.8873419,-1.5744183,-1.816214,0.42711,-0.38192376,-0.5659534,0.23208746,-0.75842863,-0.6385542,-0.24636175,-0.1878883,-0.4301018,-0.26152283,-0.12664285,-1.0152997,-0.42761165,0.51335925,0.18170242,-0.04765035,-0.57250345,-1.5719256,-0.34404692,-0.77561396,-0.07776301,0.38022986,-0.13872138,-1.2505734,0.28694615,0.060964715,-0.30356422,-0.533116,-0.5741227,-0.20949554,-0.41611296,-0.07777294,-0.32912526,-1.2933874,-0.95782125,-1.5035857,0.9128244,-1.3999201,-0.8799885,0.5522117,0.5075351,1.436048,0.33134228,0.48360986,-0.26383075,-3.2412915,1.4466226,1.4120504,-0.87307566,1.3936039,-2.1171546,-0.7461978,-1.7677276,-1.683412,-3.1918926,-0.20495553,1.5473377,0.7608785,-1.157848,-2.0190675,0.7562162
19930528,1.0465875,-0.23357883,-1.0270454,0.44063193,-0.26424062,0.4388054,-0.76875776,0.34783524,-0.6062281,-0.2747825,0.29713842,0.33982798,-0.15794434,-0.048346546,0.10925066,0.7310692,0.28575456,1.2761515,0.89840615,0.83333886,-0.5910528,-0.20731877,-0.89937985,0.12481306,-0.11459918,-0.1592297,0.98811793,-0.022492502,-0.29879874,-0.24285534,-0.03616309,-1.0097998,-0.99214834,0.8953336,0.38092712,-0.07503921,0.38997656,-0.23254712,-0.100344524,0.20249355,0.07625914,0.2255938,0.15243648,0.5515254,-0.43960264,0.22012271,1.1172326,0.6891948,0.80575246,-0.134822,-0.7909641,-0.3027179,-0.42044386,0.1466158,0.64481694,0.04133847,-0.01122228,0.8963089,0.05586202,0.31239188,-0.37283915,0.13266279,0.5927532,0.706935,0.16000526,0.069295295,-0.50625336,0.0709764,-0.49443838,1.4487909,-0.48605707,0.0872799,0.90736,0.82573014,2.3322723,1.9506443,2.1038895,0.006872575,-1.6091892,2.7111259,1.9629581,-0.20170113,2.3945174,-1.0220386,-0.42023638,-0.72306436,-0.76786524,-2.0664043,0.0022264656,2.5579991,1.2993045,0.80003047,0.59709907,0.87190515
19930630,0.5305764,-0.42396367,-0.84106785,0.45478135,-0.1993757,0.2893081,-0.94799477,-0.24733338,-0.54159904,-0.3088796,0.033307724,-0.24256319,-0.51699716,-0.47908902,-0.13161963,0.1932295,-0.103542455,0.617246,0.38409042,0.36693576,-0.6186101,-0.64296806,-0.9772932,-0.3129473,-0.42119193,-0.503766,0.5369627,-0.52331465,-0.6387833,-0.10593065,-0.41826668,-1.1213192,-1.1788405,0.4558267,-0.1419562,-0.2710169,0.18931894,-0.41146752,-0.3043949,-0.093729034,-0.08591009,-0.10355911,-0.09144883,0.13286544,-0.6402921,-0.122960195,0.54639506,0.29303902,0.22982195,-0.24638225,-0.96579134,-0.25979677,-0.5242251,-0.03284971,0.3879336,0.14303412,-0.56643337,0.35067692,0.062455706,-0.07183626,-0.3784762,-0.073287874,0.09598544,0.047617152,-0.061765023,-0.057270348,-0.7755667,-0.3860881,-0.86153966,0.8378085,-0.79283917,-0.3622635,0.46013147,0.4573361,1.3725122,0.8454943,0.9269875,-0.0996083,-2.0668952,1.5299664,1.2609384,-0.32761946,1.3749827,-1.2467071,-0.369231,-1.0304246,-0.80524725,-2.187767,-0.15913521,1.4947226,0.77816325,-0.28247792,-0.7235575,0.6500808
19930730,-0.19715226,-0.09754103,0.046510614,0.0070644477,0.026593171,-0.05705115,-0.065189764,-0.24676791,0.016527671,-0.017975492,-0.09352637,-0.17983003,-0.18410254,-0.16858849,-0.11971683,-0.21915326,-0.14179699,-0.21655633,-0.17293955,-0.15987867,0.016314222,-0.21836905,-0.050631784,-0.16189052,-0.15135135,-0.16608085,-0.1809459,-0.22506171,-0.17651692,0.059043393,-0.1599734,-0.033813696,-0.05339514,-0.14729269,-0.19013664,-0.070709445,-0.049682695,-0.06960094,-0.07759362,-0.10714709,-0.07926844,-0.1421024,-0.09236769,-0.18069147,-0.06198149,-0.14333737,-0.24113153,-0.14139478,-0.204981,-0.0734028,-0.07462826,0.020576565,-0.047799036,-0.061795216,-0.11189416,-0.07806146,-0.24888179,-0.18512148,0.0027800042,-0.15268941,0.007010881,-0.10947786,-0.23159927,-0.24393171,-0.06331162,-0.071103804,-0.1332894,-0.17905368,-0.15097015,-0.24037337,-0.13258329,-0.15344933,-0.17765763,-0.14400364,-0.35938966,-0.40895304,-0.43257186,-0.0060766093,-0.20881186,-0.45282263,-0.21143971,-0.1886517,-0.38808498,-0.16519283,0.0025865873,-0.13383406,-0.08906215,-0.06520947,-0.05378494,-0.40022904,-0.1786295,-0.46410215,-0.5370077,-0.089694835
19930831,-0.05865127,0.038225025,0.08006994,-0.043537367,0.013505037,-0.027785566,0.082199305,0.010078786,0.048088796,0.030838804,-0.008177068,0.025683712,0.03326628,0.034463663,-0.022989422,-0.039476976,-0.010732302,-0.068319164,-0.045272198,-0.0442457,0.05792574,0.03751168,0.089767165,0.014961784,0.024133448,0.024768248,-0.055533197,0.039297845,0.044775978,0.029202804,0.03836366,0.10225137,0.100825965,-0.05169679,-0.025992304,0.016677663,-0.020996226,0.037148103,0.01502814,0.0007986634,-0.0150351105,0.010574823,0.0027116544,-0.02405451,0.061699193,0.004162915,-0.07031605,-0.04206888,-0.04300485,0.020251617,0.08704143,0.029445611,0.045954376,-0.0067577567,-0.04255968,0.0006544572,0.032975372,-0.039923742,-0.0072767693,-0.010085802,0.054470226,0.017536605,-0.0341774,0.0043136724,0.011410128,0.012419959,0.058027808,-0.0016416841,0.051964033,-0.08895897,0.053428072,0.02069061,-0.03849926,-0.038710747,-0.14823832,-0.09859821,-0.10851115,0.031146748,0.18088101,-0.16471696,-0.12747598,0.020633169,-0.14979142,0.09680824,0.04597042,0.09515509,0.1004595,0.20245372,0.0034797238,-0.1617933,-0.07790441,0.004732033,0.040298164,-0.06289216
19930930,0.6067391,-0.18276648,-0.56919867,0.3570989,-0.091256864,0.27821675,-0.5285206,0.14939062,-0.3343349,-0.17458834,0.17098242,-0.0054124123,-0.13253859,-0.12881102,0.31599745,0.4762711,0.15982293,0.6904948,0.47770342,0.4788931,-0.3921924,-0.062324814,-0.56561524,0.05059814,-0.038207687,-0.018658062,0.5888666,-0.12298495,-0.199821,-0.23150189,-0.15878618,-0.6841507,-0.66181314,0.52999836,0.30772802,-0.051661592,0.2032962,-0.18146843,-0.033689734,0.15618353,0.19725043,0.09088133,0.12346597,0.34740868,-0.3580403,0.07428738,0.68871164,0.42009625,0.4506652,-0.09389647,-0.55547905,-0.23340857,-0.27609766,0.11934972,0.35595372,0.0334187,0.0051949145,0.47780985,0.054578803,0.20407599,-0.3770576,-0.06518333,0.4088054,0.19697857,-0.025046425,-0.06278736,-0.36149302,0.01005666,-0.27638766,0.84016633,-0.29095832,-0.11414496,0.60914385,0.59003454,1.4246337,1.0708224,1.1700914,-0.31001374,-1.1162577,1.621631,1.1077647,0.003150674,1.4467179,-0.54261434,-0.4171892,-0.5694101,-0.5968516,-1.3879929,-0.056395672,1.5425351,0.77775604,0.4499352,0.26138693,0.50068325
19931029,1.0411096,-0.5516082,-1.1690203,0.7600515,-0.13395162,0.4594835,-1.2400011,-0.05462171,-0.6931709,-0.45088357,0.12508526,-0.31200236,-0.5337794,-0.4185938,0.4047388,0.66239125,0.07853923,1.1622633,0.751383,0.76578707,-0.7325463,-0.45285034,-1.2266941,-0.17776106,-0.29730794,-0.3271403,0.99873936,-0.5295298,-0.6969837,-0.42746004,-0.52341664,-1.5091525,-1.5318414,0.88595337,0.35840723,-0.21171573,0.39096707,-0.47568348,-0.19684575,0.12026447,0.3240452,-0.029982826,0.030848855,0.43600252,-0.9242893,-0.073306866,1.2093061,0.72840536,0.6896633,-0.28742743,-1.3419862,-0.4355316,-0.66564095,0.21958394,0.77003986,0.025946502,-0.4135696,0.7172542,0.13425265,0.1743386,-0.8243059,-0.24098313,0.40047067,-0.1726719,-0.11117268,-0.23609342,-0.9445234,-0.28601322,-1.1336586,1.5970464,-1.1191418,-0.5928302,1.2003802,1.0168699,2.543732,1.7219946,1.9785433,-0.61784047,-2.7806623,2.90979,2.0939922,-0.2644265,2.6095898,-1.4531307,-0.6299286,-1.5125201,-1.5920775,-3.1290777,-0.07521614,2.7791965,1.450941,0.19497952,-0.28370646,1.0673907
19931130,-0.15546145,-0.004051534,0.09788508,-0.049825393,0.026519446,-0.053948224,0.0544373,-0.0981269,0.055364326,0.027227977,-0.043842558,-0.05836605,-0.051050957,-0.04992737,-0.050587524,-0.14373614,-0.06744897,-0.1713282,-0.12944412,-0.124262236,0.054920886,-0.0691975,0.064349234,-0.05989753,-0.059794158,-0.05435903,-0.14680101,-0.06890011,-0.036145974,0.048166793,-0.025318071,0.09003912,0.081258595,-0.11331783,-0.1095672,-0.018420203,-0.03793205,-0.002822193,-0.020710446,-0.048720036,-0.039484065,-0.06716541,-0.042152572,-0.10774131,0.034195434,-0.062318727,-0.1746158,-0.11690339,-0.14150903,-0.0064068865,0.05828286,0.038761508,0.028176732,-0.027031656,-0.09475022,-0.03827869,-0.07950016,-0.12835364,-0.0048982184,-0.07387478,0.058426537,-0.035525564,-0.111963086,-0.093380466,-0.042076696,-0.018017804,0.011215131,-0.029480997,0.023565711,-0.20083168,0.026308848,-0.024957936,-0.15312493,-0.15029441,-0.31310192,-0.2851417,-0.31760076,0.021951616,0.088779055,-0.38309455,-0.21870166,-0.07811001,-0.3346132,0.016097212,0.01576658,0.021990072,0.044388298,0.17926744,-0.0063823783,-0.34873143,-0.1749722,-0.2373522,-0.22617285,-0.09728306
19931231,-0.65574026,0.37021157,0.8228699,-0.55784005,0.045891017,-0.2967941,0.8923195,0.22098276,0.5627334,0.44173795,0.01525297,0.31989586,0.48068556,0.3730432,-0.20855503,-0.43913427,-0.0016269941,-0.6773421,-0.5145167,-0.49010757,0.53013873,0.47555026,0.933832,0.29548925,0.29386336,0.38223165,-0.6296087,0.49164218,0.51726675,0.28055838,0.48982129,1.0345644,1.1441959,-0.47402537,-0.19458702,0.13591929,-0.17141417,0.3467984,0.1557425,0.070442386,-0.12671354,0.14521657,0.10372069,-0.15827146,0.72219884,0.05326581,-0.7124391,-0.4479115,-0.41904262,0.2840151,1.028984,0.348366,0.5063182,-0.001954405,-0.44864213,0.1584139,0.48276705,-0.46028802,-0.030489875,-0.051861502,0.5778462,0.12936305,-0.14636491,0.17490889,-0.17244938,0.09808868,0.7656527,0.24489316,0.8687892,-0.99992776,0.7980537,0.4350788,-0.80253303,-0.7238485,-1.5964093,-0.92934006,-1.1110373,0.6513236,2.0474885,-1.8079419,-1.361834,0.30130595,-1.6318872,0.9461378,0.54574466,1.0786849,1.2153368,2.2671587,9.799782e-05,-1.775053,-0.83710396,-0.032286737,0.48059222,-0.57970816
19940131,0.86670274,-0.97463673,-2.102889,0.9464663,0.048772745,0.44472122,-1.8153692,-0.39596546,-1.1641175,-0.8804089,-0.19993964,-0.8752133,-0.9240607,-0.8027132,0.2912309,0.39906245,0.38817728,0.8770398,0.7313848,0.64059234,-0.9167153,-1.062997,-1.796044,-0.7218451,-0.8087194,-0.724086,0.8760779,-0.9848167,-1.0656614,-0.6065308,-0.8879504,-2.3322191,-2.359623,0.7905507,0.19603689,-0.68242073,0.17455089,-0.93088937,-0.720143,-0.22957939,0.16270056,-0.21087754,-0.29597142,0.13617377,-1.7044492,0.114527896,0.980336,0.62253135,0.46791595,-0.48391038,-2.123989,-0.7820994,-1.2299726,-0.14625603,0.21593042,-0.52997744,-0.8224183,0.6011778,-0.009497717,0.4250495,-1.4784919,-0.43819416,0.42199925,-0.56023926,-0.4021088,-0.67965746,-1.5346186,-0.8252003,-1.7260828,1.5313996,-1.6779139,-0.97925365,1.2507902,1.0213497,2.991232,0.9445605,1.2441092,-1.5371728,-4.2369027,2.8313076,2.7353177,-0.7967413,2.8259802,-2.2336109,-2.3496914,-2.149907,-2.4720933,-4.7627535,0.1307406,3.1609654,1.3458266,-0.0918876,-1.245565,1.5320129
19940228,0.15946127,-0.43896842,-0.75477034,0.40521166,0.082239,0.1588315,-0.7296054,-0.33778647,-0.43568036,-0.3696366,-0.09407496,-0.46286044,-0.48522404,-0.4042379,0.0857251,-0.027692005,0.010696255,0.15235434,0.16579293,0.13487446,-0.34965387,-0.5730396,-0.6892773,-0.3558347,-0.44067392,-0.40446532,0.18042473,-0.52692336,-0.5300154,-0.117800705,-0.429184,-0.9042875,-0.9265922,0.24105789,-0.032429855,-0.3114636,0.026695149,-0.44565773,-0.31740054,-0.14900835,-0.007093522,-0.17471042,-0.16967715,-0.077709325,-0.6456276,-0.13367136,0.20822608,0.064492494,-0.0313513,-0.20311561,-0.8597841,-0.26258492,-0.50013214,-0.09175699,0.07062957,-0.22260466,-0.4385314,0.10053392,0.0852542,0.04204762,-0.5455374,-0.27270162,-0.02403419,-0.37592158,-0.037751302,-0.29889765,-0.65850335,-0.4908579,-0.7385407,0.38542393,-0.72777486,-0.49194634,0.28887194,0.25736523,0.85909176,0.00929782,0.08093734,-0.49297273,-1.729413,0.7198718,1.0322503,-0.37646312,0.7260786,-1.0397187,-0.52256286,-0.8860221,-1.0687181,-1.8151438,0.016238675,0.8329272,0.5392418,-0.42656526,-0.7603489,0.7782408
19940331,-0.30930105,-0.5016374,-0.4279369,0.53183764,0.23858571,0.066138126,-0.7291384,-0.62649655,-0.30483967,-0.39098698,-0.24106991,-0.7500173,-0.6964421,-0.6299721,-0.03265681,-0.45990622,-0.36970493,-0.3524707,-0.22844712,-0.18330461,-0.16164759,-0.8455267,-0.5625983,-0.58588254,-0.6478833,-0.6613434,-0.25658476,-0.8034016,-0.76063865,0.19504918,-0.63014054,-0.71568483,-0.8170951,-0.040799025,-0.3502532,-0.39908552,-0.059990183,-0.473122,-0.4168619,-0.31505516,-0.16800036,-0.42558378,-0.3331067,-0.39610428,-0.6160889,-0.44705218,-0.25899482,-0.28352886,-0.47882992,-0.2866396,-0.862795,-0.09867656,-0.5417005,-0.24503784,0.08000552,-0.114229694,-0.7483837,-0.27345636,0.2530309,-0.31331864,-0.46677855,-0.45082906,-0.47722682,-0.716692,-0.19468266,-0.34827533,-0.8094275,-0.7027519,-0.9004303,-0.11002969,-0.7987465,-0.6273522,-0.14136204,-0.122841224,0.07357087,-0.89593285,-0.91225475,-0.22883387,-1.7277111,-0.40459663,0.7148619,-0.63277286,-0.14887407,-1.1386557,-0.5841937,-0.93784505,-0.9209002,-1.3846582,-0.044707976,-0.09359596,0.108684435,-1.0867099,-1.360995,0.6083814
19940429,-0.84450376,0.27931958,1.204209,-0.22164871,0.30091003,-0.15889221,0.79332536,-0.26786858,0.73299974,0.49481452,-0.04863017,0.09895126,0.09446347,-0.02409193,-0.15372716,-0.5647971,-0.53574276,-0.85369074,-0.61956716,-0.44936186,0.6408995,0.19899541,0.82302463,0.08407501,0.030696684,0.006587942,-0.70705026,0.111677095,0.17279175,0.63678855,0.14473446,1.191672,1.1341593,-0.64400107,-0.31299126,0.18100622,-0.1691106,0.44952875,0.20906363,-0.08079346,-0.20674834,-0.11734702,-0.01478827,-0.42153427,0.81065136,-0.3132837,-0.85598,-0.60339904,-0.697989,0.16972175,0.90130717,0.55054545,0.5527538,0.0006185833,-0.05723134,0.40966913,-0.03753593,-0.5770956,0.29209572,-0.52899295,0.76317036,-0.025966601,-0.6686351,-0.0961838,-0.20956802,0.15047623,0.49500796,0.12815586,0.558418,-1.1417106,0.5854489,0.15579948,-0.8836829,-0.8536515,-1.8689715,-1.3110098,-1.5252895,0.43920586,1.5871977,-2.2695024,-1.3368275,-0.033279814,-1.8663089,0.8744531,0.6578751,0.85948473,1.0446196,2.227304,0.05484864,-2.045324,-1.0193275,-0.42063966,-0.0334107,-0.9191633
19940531,0.14384308,-0.25119317,-0.46413463,0.2590547,-0.014689511,0.05374779,-0.49017364,-0.12316771,-0.31351098,-0.26656228,-0.06943192,-0.27367282,-0.26286352,-0.20078452,0.051141925,-0.012943089,0.0101623265,0.09871365,0.08441645,0.085696556,-0.28292695,-0.3334166,-0.4244816,-0.20380957,-0.21652709,-0.22398975,0.10818793,-0.2976203,-0.29257497,-0.11421252,-0.25400943,-0.57633275,-0.58467263,0.14682317,-0.053625617,-0.16817948,0.027856681,-0.2759832,-0.18452163,-0.07856015,0.00016367191,-0.10372642,-0.09395471,-0.024630139,-0.4438458,-0.060639147,0.12875392,0.048897233,0.015559511,-0.13437687,-0.5656408,-0.18972985,-0.3112865,-0.051579125,0.07073968,-0.1283664,-0.2284156,0.045680363,0.0018765983,0.03856495,-0.35939944,-0.15527983,0.010445859,-0.2248217,-0.13397847,-0.15171482,-0.40108493,-0.26572102,-0.4684697,0.26996455,-0.4495325,-0.246757,0.17366764,0.15797476,0.5259541,0.02471418,0.07512343,-0.1648089,-0.99440306,0.4516011,0.66418064,-0.07459038,0.4164683,-0.6320801,-0.52408457,-0.5755004,-0.56347466,-1.0879012,-0.027550796,0.4990191,0.28891996,-0.25153515,-0.46081728,0.40489385
19940630,-0.69452643,-0.120521896,0.57857054,0.1725582,0.34068185,-0.01965015,0.11850648,-0.5554109,0.35547405,0.13203627,-0.1755151,-0.44587234,-0.39607286,-0.4238173,-0.15715225,-0.62775135,-0.54905534,-0.78580827,-0.51992387,-0.43426722,0.28689414,-0.32668984,0.2446195,-0.2948805,-0.38932422,-0.42059097,-0.5339039,-0.45692706,-0.39167595,0.5620707,-0.30103078,0.36236727,0.2926552,-0.4716826,-0.42094356,-0.07977822,-0.12136223,-0.0011734758,-0.075362094,-0.22835758,-0.23097143,-0.36408073,-0.18349679,-0.5097374,0.14277321,-0.4354692,-0.67928374,-0.52777356,-0.70782024,-0.06145221,0.11921944,0.30602062,0.06292991,-0.16097659,-0.040548004,0.18837021,-0.50586885,-0.5245685,0.35631743,-0.5381161,0.25054783,-0.24844119,-0.7433409,-0.44418198,-0.039835185,-0.09592673,-0.14103115,-0.39859965,-0.19866766,-0.8037368,-0.16729352,-0.30339828,-0.59143937,-0.54429126,-1.1158051,-1.4501821,-1.5390621,0.30682912,0.029900221,-1.6228772,-0.50869155,-0.37811702,-1.2414178,0.1623387,0.2956314,-0.015135872,0.39058578,0.6818183,0.033030942,-1.2944782,-0.5552993,-0.9646386,-0.95622796,-0.17779809
19940729,-0.2692753,0.2388328,0.5051302,-0.21601835,0.09994156,-0.069545135,0.53121364,0.08784147,0.36399955,0.29950577,0.009332845,0.084742546,0.10858845,0.2146692,-0.1097054,-0.11680875,-0.09629217,-0.23455669,-0.16787758,-0.14461118,0.35010156,0.32269838,0.54656154,0.19966893,0.19971481,0.21358281,-0.20135508,0.22522983,0.26069236,0.22520466,0.1946019,0.648796,0.6697082,-0.2650626,0.13645591,0.18841788,-0.066506565,0.27251524,0.18598805,0.05958633,0.02263634,0.09390908,0.108464085,-0.071038514,0.45091814,0.009920211,-0.2779222,-0.15825194,-0.1571341,0.14468542,0.57181585,0.2639356,0.3039244,-0.016721118,-0.044640455,0.050963175,0.19130002,-0.14773963,0.031185575,-0.1810184,0.45990738,0.14170672,-0.16152295,0.11753341,0.1307985,0.12408893,0.39552546,0.16994637,0.41655362,-0.4186417,0.4125861,0.12402992,-0.2637245,-0.2429833,-0.7233484,-0.24867271,-0.30276617,0.13375567,1.0234227,-0.70084494,-0.7216501,0.20173989,-0.66679496,0.700088,0.49176884,0.52485335,0.602089,1.2177594,0.024147699,-0.73740757,-0.37118807,0.064119376,0.28035158,-0.4263611
19940831,0.2422707,0.24520966,0.040566552,-0.19254811,-0.12461266,-0.025505463,0.23937653,0.3293429,0.000993261,0.074075185,0.13277037,0.38908228,0.32817912,0.31971914,0.15869792,0.2729281,0.24909575,0.30285436,0.22626233,0.20586222,-0.02237677,0.3718541,0.166373,0.26840997,0.32703015,0.30546027,0.1943702,0.37718412,0.35207248,-0.09779882,0.30719283,0.18564354,0.20039059,0.093604624,0.14185986,0.17544298,0.09318107,0.18219508,0.1741234,0.14442189,0.11469871,0.26943338,0.14096761,0.26221916,0.14443552,0.25391033,0.24141221,0.21863694,0.29555342,0.075922765,0.29329294,-0.028878666,0.13247335,0.103705965,-0.037016213,0.07615567,0.3770514,0.2722642,-0.17981279,0.23444739,0.06650294,0.23542686,0.3601469,0.3662355,0.101755254,0.14667301,0.30382168,0.3694728,0.40092638,0.22545114,0.36423367,0.30628985,0.20757563,0.19634652,0.22335167,0.61266464,0.62854874,-0.085300826,0.55251396,0.41702253,-0.15539381,0.24317594,0.3087917,0.23969014,0.17665862,0.3445779,0.08494617,0.2570711,0.001203765,0.29557005,0.12932841,0.6082856,0.6935779,-0.10908932
19940930,0.8296538,-0.4439743,-1.3388401,0.48594335,-0.28823963,0.2110379,-1.3106159,-0.06432255,-1.0597827,-0.81223035,0.049978487,0.06826081,-0.07357365,-0.3291544,0.2995434,0.5297008,0.42319894,0.8170182,0.60083777,0.519287,-0.8832032,-0.6594172,-1.3699317,-0.37981683,-0.29521582,-0.33324254,0.6648002,-0.33749902,-0.44618368,-0.66560674,-0.30988926,-1.6654824,-1.6776005,0.71901083,-0.26861435,-0.3496539,0.26055524,-0.60038775,-0.36016133,-0.108844064,-0.062453266,-0.14632641,-0.21720465,0.35409757,-1.059932,0.21606314,0.8974535,0.5326148,0.58101076,-0.30962393,-1.4154388,-0.7086184,-0.6895056,0.14224164,0.11375308,-0.094072804,-0.2881852,0.5592923,-0.17524183,0.61749923,-1.1706096,-0.19102934,0.7016887,0.083950296,-0.5314539,-0.29546592,-0.80169183,-0.22710826,-0.73201054,1.153628,-0.7781327,-0.11351534,0.5642502,0.48831084,2.0777304,1.0290691,1.1770232,-0.817592,-2.473054,2.162413,1.9209114,-0.27661428,1.9317526,-1.5928013,-1.115194,-1.1023468,-1.7169604,-3.0848727,-0.053449083,2.1618536,1.0766419,0.2391843,-0.36399692,0.78968465
19941031,-0.08534106,0.16810183,0.28003716,-0.137439,0.0150466245,-0.05534393,0.34531912,0.12252593,0.22796646,0.20797488,0.047162034,0.12721205,0.107626036,0.17023833,-0.025854517,-0.025174897,-0.00048401314,-0.06290234,-0.050368752,-0.032967955,0.19999614,0.24255954,0.32226375,0.17365707,0.16686933,0.17208196,-0.054693807,0.1707695,0.19580962,0.07565952,0.16274941,0.37513363,0.3936995,-0.11103733,0.093467735,0.11997865,-0.0162114,0.18622734,0.13090008,0.051886454,0.058020826,0.13139719,0.07946556,-0.0039334185,0.28885275,0.04156399,-0.095387734,-0.027540706,-0.01324348,0.0837992,0.37654266,0.133299,0.18327641,0.05769957,-0.029795425,0.050114438,0.1787247,-0.020548487,-0.018346272,-0.055109356,0.2533593,0.09110263,-0.0265449,0.12179134,0.1262497,0.13284785,0.28270325,0.22007962,0.3469136,-0.17014378,0.3276285,0.17218775,-0.11428159,-0.09504203,-0.35229447,0.0014024237,-0.024384854,0.25033936,0.6780262,-0.2905095,-0.42675468,0.1591015,-0.2997277,0.4404583,0.23589323,0.33933604,0.48048678,0.7134465,-0.0011204116,-0.337254,-0.1846915,0.1635259,0.31587788,-0.2308371
