DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19961031,-0.03734849,0.012487101,0.036247615,-0.0308545,0.011388297,-0.025880866,0.03205801,-0.01737438,0.029226307,0.024688458,-0.01324042,-0.0269188,0.00871436,0.0028496056,-0.02480231,-0.03015863,-0.021416055,-0.03868844,-0.031435534,-0.031163048,0.028401325,0.01723311,0.040411174,-0.00017405003,0.0038329596,0.0043200194,-0.03724802,0.00408007,0.0046855193,0.023507228,0.00092310505,0.03889021,0.04175056,-0.043192893,-0.0029143277,0.0041762576,-0.024827223,0.0041867993,0.0049138414,-0.014706021,-0.019241069,0.0053888867,-0.012982036,-0.028862946,0.023017209,-0.013114168,-0.040093042,-0.032468703,-0.033345334,0.012002,0.032780323,0.008839216,0.011227512,-0.031790614,-0.041015644,-0.02903938,0.0038483366,-0.030063018,0.0051039592,-0.03073916,0.013257925,-0.012934401,-0.036332052,-0.020667138,-0.0049707517,0.0019364592,0.019439844,-0.007503739,0.017480284,-0.05407472,0.01833984,0.0006884194,-0.03681672,-0.033864953,-0.07574505,-0.052656174,-0.056957167,0.009996368,0.03896324,-0.08089382,-0.061165273,0.00685117,-0.07511476,0.024822501,0.015904227,0.024441252,0.025044763,0.06349529,-0.00472069,-0.07992692,-0.040811796,-0.03169225,-0.02256463,-0.032374945
19961129,-0.044628557,0.014770938,0.045391377,-0.034257207,0.014294381,-0.030745361,0.039914846,-0.025268618,0.03521693,0.029451638,-0.013672994,-0.031863023,0.011340114,0.0024296115,-0.029661814,-0.035633434,-0.027457878,-0.04601729,-0.035852194,-0.03648161,0.036217157,0.019903569,0.051593125,-0.005088775,0.004294751,0.0050153774,-0.045475725,0.0052047926,0.005715076,0.03225194,0.0006769389,0.046281274,0.051927388,-0.052470714,-0.0038978313,0.0055583837,-0.030047463,0.0054094335,0.006511258,-0.015306707,-0.021351399,0.0071650175,-0.013553511,-0.033497065,0.02716519,-0.016269231,-0.04542378,-0.03841533,-0.041051026,0.013873876,0.038976148,0.0113196755,0.013097281,-0.03970108,-0.05007735,-0.036789265,0.0037899562,-0.03459351,0.0072410093,-0.036045004,0.016318338,-0.02799188,-0.04208954,-0.024903204,-0.015998546,-0.0030991163,0.02363864,-0.0066680405,0.019881368,-0.06541214,0.022935329,0.0017917968,-0.045560673,-0.04082947,-0.09191137,-0.0642019,-0.069506325,0.025641616,0.04390954,-0.098009214,-0.07021547,0.010406273,-0.089469485,0.02429441,0.038536694,0.032984596,0.03507833,0.07786866,-0.011188244,-0.09616219,-0.040633578,-0.037474845,-0.034433857,-0.025067702
19961231,-0.051843274,0.015889633,0.051390164,-0.041036833,0.014568905,-0.036102105,0.047388773,-0.026947336,0.041417755,0.035663053,-0.012642163,-0.036145795,0.012954021,0.003965623,-0.035189044,-0.03908959,-0.032753132,-0.054487463,-0.044218335,-0.04404095,0.040520996,0.023501882,0.059067264,-0.0045947907,0.0059560714,0.007401899,-0.054211356,0.0062282756,0.007557167,0.03557516,0.0006958697,0.054861434,0.060532406,-0.060213584,-0.0035593642,0.006726259,-0.03495435,0.0056045647,0.0074400236,-0.016600516,-0.023079619,0.008939635,-0.016193777,-0.039008953,0.03233294,-0.018981166,-0.052639313,-0.044055518,-0.046043605,0.016513346,0.045806833,0.012980172,0.015453052,-0.045829214,-0.057471614,-0.041654352,0.0058056847,-0.041446924,0.0071567185,-0.041923515,0.020628136,-0.03131551,-0.04888778,-0.02867405,-0.021979172,0.0004602666,0.027042136,-0.008748368,0.024494454,-0.07621429,0.027115459,0.0024657112,-0.05137363,-0.051951163,-0.106459446,-0.076175064,-0.08245689,0.049886767,0.055398114,-0.11420216,-0.081300505,0.010717434,-0.104203835,0.0253422,0.027684504,0.04191997,0.0585117,0.089933954,-0.00089402066,-0.11063664,-0.05006433,-0.04567516,-0.038556516,-0.029262543
19970131,0.072745174,-0.009943735,-0.09197093,0.014035633,-0.028683567,0.045722775,-0.0868894,0.04373842,-0.08970222,-0.075261556,0.01132885,0.061399564,-0.01160275,0.0119541045,0.04268322,0.057980318,0.045873642,0.07264543,0.059791077,0.0609823,-0.07575818,-0.025897715,-0.107659265,0.019383794,0.0029761863,0.008483214,0.07496963,0.0053504095,0.0069444655,-0.08685636,0.014405892,-0.08608956,-0.111614704,0.07648406,0.012246396,-0.009445938,0.04392869,-0.011392642,-0.009410804,0.00020007345,0.012812251,-0.016019745,-0.0012794163,0.048337102,-0.06626762,0.021040777,0.07092212,0.054184474,0.061661057,-0.025852537,-0.08190942,-0.029157206,-0.036572836,0.061226793,0.07130882,0.055401843,0.007440991,0.058703206,-0.02368976,0.052892584,-0.03126134,0.032332707,0.06433061,0.035609785,0.003409418,-0.01003467,-0.05249653,-0.009150203,-0.05593754,0.10188433,-0.061095,0.0019030506,0.07315315,0.07361745,0.1385584,0.10335693,0.11137213,-0.09548318,-0.069707975,0.15027982,0.092072725,-0.010414315,0.13357437,-0.065343186,-0.060052715,-0.064003274,-0.11773218,-0.14109348,-0.0014859098,0.14374861,0.04812874,0.07550154,0.067323856,0.0036533226
19970228,0.061587602,-0.0071313307,-0.08077689,0.006517308,-0.021885028,0.041463062,-0.071362175,0.036616694,-0.07535047,-0.06354476,0.009335156,0.053425938,-0.010959666,0.013015233,0.03898455,0.048466444,0.040663686,0.064913124,0.053076122,0.05259339,-0.06512603,-0.023111979,-0.09002459,0.020190485,0.003678833,0.006545511,0.065207005,0.003948095,0.008074356,-0.07490849,0.014461323,-0.074016266,-0.09257195,0.06437985,0.009841036,-0.008601191,0.037526455,-0.010086859,-0.008446158,0.0022256172,0.0110991,-0.013945098,0.0012577187,0.041326463,-0.055610597,0.022150785,0.05840977,0.047730915,0.053421285,-0.022202484,-0.06834868,-0.023450462,-0.030829668,0.052495297,0.061498206,0.047157172,0.0072331075,0.051429905,-0.019593894,0.047574554,-0.027002161,0.0045453007,0.057109535,0.039273985,0.004513793,-0.0069535584,-0.036988817,-0.025299117,-0.0409093,0.0854677,-0.047229398,0.0015361764,0.06177381,0.059791286,0.11392551,0.08632517,0.09329222,-0.04052327,-0.053478148,0.12705302,0.0796788,-0.016896728,0.11409522,-0.06275363,0.001388767,-0.058788378,-0.07907369,-0.11747393,-0.0039863563,0.12154111,0.06431811,0.059832674,0.057128254,0.039507437
19970331,0.05169284,-0.005101025,-0.07068327,0.003697174,-0.02273574,0.032852624,-0.05976112,0.03221597,-0.06328476,-0.05427112,0.0061781104,0.045588136,-0.005776925,0.009404781,0.031733956,0.043109845,0.035056926,0.05364745,0.043888167,0.043399595,-0.05320098,-0.017441971,-0.076592855,0.020223618,0.004282619,0.006929856,0.053777155,0.0048882007,0.007860617,-0.063995175,0.013435739,-0.060291145,-0.07728334,0.053496256,0.009572134,-0.0076698978,0.02931865,-0.0069940924,-0.0070038387,0.0006991261,0.008749866,-0.011841198,0.00042634204,0.03423361,-0.04876102,0.022089576,0.049246594,0.039763004,0.046689086,-0.020466939,-0.05688709,-0.021552049,-0.025279911,0.04276713,0.048298165,0.039618857,0.006989593,0.04168381,-0.01892819,0.041531708,-0.024896935,0.0066242833,0.049243387,0.032313697,0.0030722856,-0.003895602,-0.030272555,-0.008263524,-0.035383254,0.07295098,-0.03976892,0.0022978587,0.05287764,0.052445464,0.099151894,0.07867534,0.08391261,-0.036036354,-0.050325613,0.10857387,0.066942684,-0.027788974,0.09631706,-0.050986357,-0.032149494,-0.045767434,-0.059888788,-0.1008813,-0.0024946453,0.10446265,0.045176882,0.051844906,0.05192076,0.01349548
19970430,0.043228667,-0.0045646597,-0.057510953,0.0024527477,-0.021309812,0.026357401,-0.049679525,0.025819732,-0.052401222,-0.043040756,0.0043313447,0.037620872,-0.0012743123,0.01061764,0.02146952,0.0354328,0.030311896,0.044670697,0.035629153,0.03575664,-0.04364165,-0.011716672,-0.06386497,0.017889082,0.004819349,0.006631502,0.043874726,0.00685101,0.008014516,-0.054203432,0.007999521,-0.049454153,-0.06316736,0.04365418,0.006126421,-0.004916804,0.022642177,-0.005702423,-0.0041822107,0.0007598992,0.007527598,-0.010553358,0.00032946817,0.028321918,-0.03783985,0.022044655,0.041261252,0.032929327,0.039255194,-0.0181203,-0.046411373,-0.018355679,-0.020516632,0.03417731,0.042105842,0.03264347,0.0052018724,0.03447602,-0.018331474,0.033960737,-0.018667148,0.0065005952,0.041037846,0.025262805,0.0019698741,-0.012198423,-0.027150737,-0.008747978,-0.03076456,0.058895025,-0.035070814,0.00023710898,0.04433178,0.03699377,0.08091142,0.064241685,0.069040544,-0.033431113,-0.042188786,0.08792389,0.057677835,-0.03976338,0.07891844,-0.04776646,-0.034126025,-0.030973976,-0.055309195,-0.08009491,0.001221853,0.08520895,0.0384313,0.041904137,0.03844683,-0.0012749359
19970530,0.046790227,-0.0059694666,-0.06379633,0.0016003104,-0.025509983,0.027650427,-0.0541861,0.025764665,-0.05769909,-0.046431024,0.0063184267,0.03888846,-0.0009850499,0.009574839,0.020615887,0.037997667,0.03189342,0.047401924,0.037784368,0.038235962,-0.046487574,-0.013128242,-0.068302184,0.020234186,0.006197493,0.005977157,0.045792226,0.008123074,0.007770138,-0.061051995,0.008766201,-0.053705744,-0.06793297,0.0446784,0.006461906,-0.0050485353,0.025651868,-0.0045881607,-0.0036874386,0.0025331862,0.007444251,-0.012749412,0.0020143709,0.030753208,-0.04184457,0.024429645,0.04451538,0.03506501,0.04224566,-0.019716999,-0.050039016,-0.019680932,-0.0227586,0.03516912,0.044195615,0.034026187,0.006573274,0.036583494,-0.021392908,0.036483057,-0.019328581,0.01598347,0.044080902,0.023823781,0.0051194117,-0.013913917,-0.030430347,-0.0070166877,-0.033320427,0.06293121,-0.037428886,-0.00078981527,0.04764234,0.04417156,0.0873495,0.066367015,0.071701445,-0.020311454,-0.045892946,0.09265479,0.059503313,-0.05612955,0.086991236,-0.068071455,-0.036587235,-0.023021987,-0.05951748,-0.087737724,-0.006217689,0.09199631,0.04198168,0.043865018,0.037591923,0.0011257642
19970630,0.042743795,-0.0063028,-0.057785526,0.0038804223,-0.020851761,0.026556777,-0.052122537,0.024186486,-0.053453986,-0.04248972,0.006973753,0.03540362,-0.001916749,0.009316446,0.018017795,0.034787282,0.028059956,0.04276642,0.034584455,0.034056596,-0.04153444,-0.012973271,-0.062070798,0.01731701,0.005606062,0.004748087,0.039053276,0.005083568,0.006503076,-0.056492634,0.00810527,-0.050104167,-0.06428829,0.039241377,0.0066461535,-0.0047116186,0.021344779,-0.005269022,-0.002841333,0.0021910728,0.0062705604,-0.011056533,0.0013425053,0.028387856,-0.038992878,0.02062398,0.03757011,0.032124985,0.03726547,-0.017917085,-0.048733316,-0.01759483,-0.021554701,0.03154842,0.040399987,0.033878013,0.004289474,0.03261548,-0.017457988,0.03196212,-0.019911328,0.015410913,0.0382971,0.020007694,0.006518594,-0.012064946,-0.030144375,-0.008446124,-0.033769853,0.05666776,-0.036044452,-0.00086856884,0.043363854,0.04036926,0.07810858,0.059653923,0.06455504,0.00020498109,-0.045806848,0.083548084,0.0588076,-0.06566721,0.07688808,-0.07749972,-0.014675222,-0.014031064,-0.06126984,-0.08185422,-0.0038579265,0.08289738,0.04301728,0.037027907,0.029237702,0.008194081
19970731,0.038575374,-0.010088683,-0.04742244,0.013060716,-0.018322127,0.014824452,-0.04528357,0.01786056,-0.046095703,-0.038904764,0.0046925605,0.03164794,0.016856208,0.015336675,-0.01336599,0.03366779,0.022915887,0.04047366,0.032011256,0.031884752,-0.03164488,-0.0124988705,-0.060660545,0.007830391,0.014362977,0.007166485,0.037179254,0.008842356,0.00817811,-0.044891704,0.007966454,-0.045683224,-0.0617814,0.039093126,0.010223314,-0.0042434707,0.019542195,-0.004012602,-0.0051228805,-0.0020524242,0.006886629,-0.007874803,-0.0026890219,0.025590375,-0.035771023,0.013383251,0.036909025,0.032145385,0.036215223,-0.015558438,-0.04240009,-0.020055313,-0.021851271,0.029108403,0.036675375,0.030695958,0.0012951323,0.030537428,-0.015940187,0.029959528,-0.026910465,0.0083881,0.03741756,0.01742048,0.0076183137,-0.01175348,-0.022466298,-0.01398635,-0.03241599,0.051643632,-0.033269566,-0.0014366613,0.04004655,0.036118444,0.073071994,0.054135177,0.058528837,0.0062898807,-0.03835657,0.07738414,0.05230025,-0.04973188,0.07069342,-0.06427394,-0.02016447,-0.014305877,-0.043904606,-0.07368675,-0.0017863233,0.075540245,0.03551455,0.035750046,0.029652946,0.005580178
19970829,0.046448782,-0.010884844,-0.06062641,0.018721955,-0.020974517,0.014245965,-0.057119336,0.025121374,-0.056982934,-0.048330832,0.0063642436,0.038484722,0.02188804,0.017977508,-0.017019486,0.03835839,0.028238056,0.04952766,0.04059384,0.040539112,-0.0418513,-0.013170308,-0.074025124,0.011409735,0.017988537,0.012718611,0.045063503,0.011966357,0.012917507,-0.055714156,0.0062367525,-0.056127008,-0.07667722,0.049070854,0.014837594,-0.00394843,0.021987732,-0.0044235303,-0.0051068966,-0.0022025183,0.0064414944,-0.010499415,-0.0031093485,0.030891376,-0.04391977,0.018563386,0.046631567,0.03989853,0.045652848,-0.019520277,-0.054704834,-0.025404526,-0.025892826,0.034422163,0.043528296,0.037970193,0.0038114649,0.037770793,-0.021861935,0.03740245,-0.034085155,0.006043574,0.04643255,0.024296578,-0.002259324,-0.008195928,-0.025663968,-0.0038703044,-0.03068149,0.059481155,-0.03308157,-0.0002393273,0.044927068,0.043030646,0.09141767,0.06695344,0.07326612,-0.021107264,-0.051907122,0.09729551,0.065182015,-0.06210293,0.088797696,-0.06676725,-0.018587219,-0.023337632,-0.06970108,-0.09266821,-0.0013535452,0.09568817,0.049247704,0.042446673,0.03426329,0.010127542
19970930,0.048659284,-0.013126219,-0.063624226,0.01879945,-0.020242954,0.014279531,-0.062436808,0.023512095,-0.0604111,-0.05005363,0.00667135,0.04063228,0.019919675,0.016043894,-0.017293107,0.040517375,0.030556029,0.05304871,0.04162999,0.039373852,-0.0424394,-0.015538257,-0.07867559,0.008724782,0.015960267,0.011674431,0.047684483,0.010183304,0.009746504,-0.055626918,0.01030349,-0.05802221,-0.08002969,0.050716206,0.012730923,-0.0034519143,0.025017561,-0.0051267887,-0.0056889956,-0.0031652127,0.0062532974,-0.009883701,-0.0043285578,0.033712965,-0.04660832,0.0210279,0.048264977,0.043193724,0.048154786,-0.018526768,-0.058957066,-0.029248694,-0.028485151,0.035503488,0.04497293,0.03844204,0.0007473072,0.04000093,-0.022070525,0.03942392,-0.03705528,0.005649413,0.047452614,0.019328209,-0.0036106037,-0.013161159,-0.0278884,-0.0042913,-0.039646413,0.064295456,-0.041060206,-0.0012570103,0.046021055,0.036024947,0.094147906,0.06870653,0.075124264,-0.006735721,-0.054495588,0.10144638,0.07081845,-0.063806616,0.09287657,-0.07196005,-0.002602816,-0.026559392,-0.06085913,-0.09246161,0.00052458874,0.09894717,0.050860066,0.048647247,0.037789173,0.0036921392
19971031,0.046959806,-0.012552358,-0.058191553,0.020108277,-0.01356724,0.019083241,-0.061627775,0.022066247,-0.056000877,-0.047524147,0.0098073855,0.038419947,0.014742304,0.014776056,-0.013823541,0.03687284,0.029337203,0.050314583,0.03947244,0.03900516,-0.040202513,-0.015994122,-0.07422154,0.006597386,0.014624475,0.009121306,0.044286873,0.0081947055,0.007317451,-0.052687183,0.008000802,-0.056057785,-0.07632685,0.048093982,0.012458814,-0.00485478,0.023957005,-0.004894122,-0.007126843,-0.0024293172,0.0057145013,-0.008996238,-0.0029966072,0.031145908,-0.04408665,0.020364473,0.047027294,0.04169581,0.04595546,-0.016951349,-0.058953576,-0.027155995,-0.02645094,0.033554334,0.04446418,0.03739096,-0.00093299587,0.03596242,-0.019182762,0.03724618,-0.034663685,0.010971654,0.04472692,0.0110520655,0.00287508,-0.012783722,-0.028381404,-0.007550337,-0.050034303,0.06541664,-0.05083465,-0.0023980252,0.039669275,0.03940631,0.09159147,0.064932495,0.071636796,0.002490827,-0.049383905,0.09847817,0.06815375,-0.057472833,0.089655876,-0.06582532,-0.010094763,-0.028497238,-0.04491769,-0.091002785,0.00195764,0.09635855,0.05025838,0.048547253,0.038140256,0.016546551
19971128,0.03468567,-0.0079042455,-0.042357437,0.009459461,-0.01020088,0.0061560064,-0.04193009,0.017799893,-0.040917754,-0.034130745,0.006217336,0.029623626,0.017014403,0.012183292,-0.011300167,0.028768662,0.023498857,0.03664873,0.028937114,0.029140204,-0.029873269,-0.008877904,-0.05178624,0.0075704195,0.01664806,0.00917696,0.034534793,0.00893274,0.008724613,-0.038996004,0.0060462444,-0.036690373,-0.05241424,0.035703786,0.01025324,-0.0024222836,0.017243149,-0.0036546383,-0.0032912733,-0.0023507231,0.0040196935,-0.00624784,-0.002200552,0.023413822,-0.031076256,0.019206766,0.034183525,0.032900292,0.036501445,-0.013148981,-0.039408505,-0.02134578,-0.019683283,0.025142405,0.032184735,0.027352365,0.00066459907,0.026998162,-0.015006255,0.02901343,-0.024608288,0.009942545,0.03332074,0.014237259,0.005561752,-0.003520139,-0.015713762,0.0014052122,-0.03151349,0.04864702,-0.03555819,-0.0029895352,0.03001132,0.029713567,0.06813387,0.052211486,0.05708528,0.017577728,-0.028560964,0.072596475,0.045239028,-0.04068379,0.06474778,-0.03169167,-0.011131494,-0.023643773,-0.017138109,-0.05882036,-0.0010739096,0.07080873,0.028855309,0.038296368,0.035623807,-0.00017183134
19971231,0.01681443,-0.0035090977,-0.021297943,0.0050339457,-0.005208415,0.0013228358,-0.02088207,0.009510277,-0.020815412,-0.017451243,0.0033276463,0.014406419,0.0095937615,0.006314776,-0.0044171624,0.014114444,0.011836178,0.0176945,0.014362667,0.014135816,-0.014735383,-0.004707727,-0.026297268,0.0027215283,0.0076735546,0.005269542,0.017097544,0.0059624356,0.0051920335,-0.020619256,0.003471365,-0.018622167,-0.026161835,0.017023833,0.0062766904,-0.0016839501,0.0077167284,-0.002296819,-0.0021774762,-0.0019847138,0.0018228235,-0.0029168043,-0.00185702,0.011322042,-0.015343583,0.009768024,0.016006002,0.015446154,0.017603448,-0.0066438704,-0.019846184,-0.01114016,-0.010349846,0.012530793,0.01573885,0.012097045,0.00078748644,0.013564198,-0.008183618,0.013874722,-0.01287844,0.0045865304,0.015867574,0.006750186,0.002755456,-0.00039096686,-0.009063329,-0.00594692,-0.015859772,0.024255635,-0.01779574,-0.0016064502,0.014442442,0.015036948,0.033583425,0.024507158,0.026787354,-0.0015775339,-0.015682636,0.035791595,0.02390224,-0.008457499,0.03145357,-0.017812626,-0.017678242,-0.010985507,-0.012415779,-0.031769168,5.4776552e-05,0.035135668,0.014678686,0.017504832,0.016301867,-0.0021250572
19980130,0.022569822,-0.015304037,-0.029813454,0.010410283,-0.013233899,-0.002018145,-0.02919021,0.007357814,-0.027022114,-0.02353253,-0.0013788531,0.015552693,0.0019011517,-0.00094266306,-0.013832384,0.0153094465,0.014370934,0.026490616,0.015835347,0.01641045,-0.023904327,-0.016030716,-0.033843935,-0.0063293115,0.0054339455,-0.00121082,0.02192434,-0.0032693231,-0.0046628714,-0.0275585,-0.0037909932,-0.028878447,-0.034835063,0.025179645,0.0018782306,-0.011089759,0.0070926286,-0.010271965,-0.01109304,-0.0073084193,-0.0003551754,-0.012470896,-0.0073104156,0.011557463,-0.023135165,0.010507408,0.021598712,0.022960193,0.028524972,-0.016995408,-0.028930282,-0.018980099,-0.017356781,0.015792698,0.017940339,0.013054357,-0.0075180666,0.016597841,-0.01547052,0.024282033,-0.021383636,0.0016736236,0.02851505,0.0052852947,-0.004187724,-0.0077615906,-0.018231198,-0.010275675,-0.024871718,0.041540783,-0.026466073,-0.012138728,0.019876806,0.016057054,0.060365647,0.042232092,0.048026606,-0.017729683,-0.025900679,0.064206965,0.039006256,-0.015747355,0.057241924,-0.025947766,-0.03153736,-0.020321533,-0.022806358,-0.042963177,-0.0063659106,0.063508734,0.009763176,0.027136473,0.024411632,-0.009740435
19980227,0.023040375,-0.01562632,-0.03279811,0.008954858,-0.015031096,-0.0028478622,-0.030403359,0.0068760347,-0.028605783,-0.024744011,-0.0017071528,0.01681969,0.0011591321,0.00055370753,-0.015309134,0.01596135,0.014009052,0.027726158,0.016358336,0.016711282,-0.026392883,-0.017054874,-0.036436882,-0.0037704117,0.0062688556,0.0019589448,0.021351261,-0.0032856574,-0.0029586186,-0.029193707,-0.002362323,-0.031186469,-0.037071794,0.02349566,0.003058218,-0.012452328,0.006503371,-0.011418238,-0.01224169,-0.0076032938,5.563932e-05,-0.014120691,-0.0075325347,0.012183679,-0.025180468,0.010590457,0.022662804,0.023642521,0.02868681,-0.018529,-0.030363118,-0.02016614,-0.019141048,0.015244646,0.019850384,0.013828252,-0.007649332,0.017171836,-0.015729165,0.024438402,-0.022454076,0.006841234,0.03224966,0.009748946,-0.0072212247,-0.005844996,-0.017733634,-0.009858754,-0.024586739,0.04087195,-0.025940139,-0.010263636,0.020655092,0.019779166,0.059221048,0.05020409,0.055233173,-0.0144270435,-0.02686295,0.06530556,0.037319165,-0.026001155,0.058840714,-0.034977373,-0.005528956,-0.020713972,-0.0326376,-0.044599466,-0.01170209,0.06480892,0.022709465,0.024716182,0.025780227,0.0031027496
19980331,0.026897518,-0.017130794,-0.037499707,0.01027864,-0.01623418,-0.0023883034,-0.03471261,0.007749164,-0.03310672,-0.028243933,-0.0013468688,0.01946503,0.00076538115,0.00012429793,-0.01708411,0.018721795,0.017672578,0.03260032,0.019130144,0.018261187,-0.030130267,-0.019197052,-0.040840115,-0.0057165516,0.0071333493,0.0013416498,0.02453649,-0.004270749,-0.003875709,-0.03316017,-0.00357845,-0.036060467,-0.042677194,0.028411172,0.004183306,-0.01397375,0.007983753,-0.012747923,-0.014118465,-0.009172996,-0.00074917654,-0.015077718,-0.009503037,0.014608359,-0.028658977,0.014127709,0.0256632,0.028365323,0.033100117,-0.021203628,-0.034881406,-0.021533968,-0.02197064,0.018277103,0.022199819,0.015524344,-0.008308058,0.019283833,-0.017504252,0.02987439,-0.025596134,0.008246696,0.037880745,0.010648808,-0.007086626,-0.0071403584,-0.020792218,-0.013185611,-0.028640538,0.050128292,-0.029936379,-0.01060223,0.024604026,0.025397265,0.07008724,0.056575887,0.06270996,-0.020741353,-0.03635189,0.07663178,0.042764336,-0.029956548,0.068921216,-0.03674744,-0.016564157,-0.02585893,-0.038953014,-0.051382292,-0.012876066,0.07596619,0.027560795,0.032537904,0.02801063,0.0004643881
19980430,0.032314487,-0.02045774,-0.043370858,0.0140303215,-0.020176183,-0.0032369765,-0.04088596,0.008624328,-0.039230794,-0.032544073,-0.003839446,0.022638828,-0.0009831606,-0.0035970847,-0.02064848,0.022488661,0.023207549,0.040860757,0.02287486,0.022554811,-0.03579617,-0.023124669,-0.048319172,-0.007583407,0.008361911,-0.0021090778,0.03052332,-0.0059618778,-0.0061443965,-0.039484873,-0.0026894433,-0.04189157,-0.049778845,0.03372229,0.0027240189,-0.016532194,0.011255391,-0.014218602,-0.016110942,-0.009859729,-0.0006042567,-0.017318288,-0.009866648,0.018634772,-0.033658985,0.018028287,0.03285274,0.037306927,0.042631634,-0.024876645,-0.04102522,-0.02653342,-0.02504918,0.020575145,0.025410648,0.02058854,-0.0107597895,0.024202907,-0.020587785,0.03816651,-0.029811732,0.009728076,0.048456382,0.016443742,-0.014158458,-0.008674908,-0.027333638,-0.019944057,-0.03385195,0.06145474,-0.034534708,-0.014403435,0.032814633,0.025955133,0.082367525,0.07385872,0.080437526,-0.02907507,-0.03759976,0.09311373,0.04944829,-0.031710118,0.0810645,-0.035387836,-0.021396542,-0.032135207,-0.046237305,-0.059459593,-0.015727637,0.087833196,0.03510894,0.04361846,0.035845995,-0.0064341524
19980529,0.02791524,-0.018659158,-0.038234573,0.012626603,-0.018558659,-0.0011444759,-0.036283046,0.006440347,-0.034907006,-0.028899478,-0.007191269,0.020116715,-0.0018745497,-0.003511009,-0.018443737,0.019541224,0.019732455,0.037082516,0.020766227,0.018951923,-0.030541131,-0.020161515,-0.042202245,-0.0072099487,0.006149528,-0.00028724642,0.025541136,-0.004931992,-0.007222818,-0.033716146,-0.002068698,-0.036782157,-0.043559488,0.029703252,0.0029187088,-0.014476137,0.009429595,-0.010900222,-0.014394404,-0.009338562,0.00040819074,-0.015948128,-0.00951109,0.016120307,-0.029132122,0.01554237,0.026921894,0.033135694,0.039305598,-0.021840785,-0.0364409,-0.023126224,-0.021525653,0.017170379,0.02567201,0.016698167,-0.010046217,0.020186907,-0.018420761,0.034015622,-0.026680436,3.2833111e-06,0.042874586,0.013636331,-0.012152636,-0.01316313,-0.024212727,-0.00489441,-0.029956052,0.05430818,-0.029702144,-0.014370977,0.030174844,0.023586228,0.07194276,0.06366584,0.06915855,-0.025931533,-0.034368973,0.08201036,0.036629513,-0.0033080985,0.06989596,-0.027214669,-0.013150122,-0.032097757,-0.03738422,-0.05098676,-0.013831997,0.0753923,0.031853635,0.040331002,0.035840835,-0.001375611
19980630,0.022304887,-0.01542006,-0.0313163,0.010231317,-0.015024889,-0.00033972118,-0.029408492,0.005333662,-0.028066028,-0.02302472,-0.004591693,0.01557273,-0.0017052647,-0.0033472762,-0.015022689,0.013453524,0.014820094,0.02864555,0.015996812,0.014495112,-0.024389476,-0.016131783,-0.034058914,-0.005954088,0.0035976274,0.00014382548,0.01982944,-0.0045756483,-0.005427583,-0.02747318,-0.0013364604,-0.03033775,-0.035298966,0.023189472,0.0013672403,-0.0120175155,0.008049752,-0.008745139,-0.012146988,-0.0071349773,-0.0001994198,-0.012705712,-0.007308606,0.0122927455,-0.0246325,0.0120266555,0.02262686,0.025134424,0.030152945,-0.017744778,-0.029773572,-0.018372966,-0.017668728,0.013034026,0.020713126,0.012864302,-0.007672615,0.01490714,-0.015429989,0.027589336,-0.02144801,-0.0024327342,0.034276124,0.010741081,-0.009347139,-0.009761286,-0.019875836,-0.006467629,-0.024123687,0.042734187,-0.02430163,-0.009373957,0.024132345,0.019136792,0.058784083,0.04796917,0.052883036,-0.016725147,-0.026517438,0.06616712,0.03100945,-0.009790064,0.05585319,-0.023500504,-0.017724948,-0.02408125,-0.026359022,-0.042409666,-0.011871137,0.062782034,0.022421464,0.033270545,0.030302744,-0.004944499
